# Columbia River, Priest Rapids Dam: Generation Flow and Spill (cfs)
03-05-1995 08:30:00        96700.000           0.000 /
03-05-1995 09:30:00        98300.000           0.000 /
03-05-1995 10:30:00       101600.000           0.000 /
03-05-1995 11:30:00       102100.000           0.000 /
03-05-1995 12:30:00       102600.000           0.000 /
03-05-1995 13:30:00       102900.000           0.000 /
03-05-1995 14:30:00       103500.000           0.000 /
03-05-1995 15:30:00       103900.000           0.000 /
03-05-1995 16:30:00       104600.000           0.000 /
03-05-1995 17:30:00       105500.000           0.000 /
03-05-1995 18:30:00       111000.000           0.000 /
03-05-1995 19:30:00       110100.000           0.000 /
03-05-1995 20:30:00       109500.000           0.000 /
03-05-1995 21:30:00       132900.000           0.000 /
03-05-1995 22:30:00       138300.000           0.000 /
03-05-1995 23:30:00       139800.000           0.000 /
03-06-1995 00:30:00       114600.000           0.000 /
03-06-1995 01:30:00        98900.000           0.000 /
03-06-1995 02:30:00        89600.000           0.000 /
03-06-1995 03:30:00        92600.000           0.000 /
03-06-1995 04:30:00        99200.000           0.000 /
03-06-1995 05:30:00       101500.000           0.000 /
03-06-1995 06:30:00       120100.000           0.000 /
03-06-1995 07:30:00       139900.000           0.000 /
03-06-1995 08:30:00       146300.000           0.000 /
03-06-1995 09:30:00       126200.000           0.000 /
03-06-1995 10:30:00       127400.000           0.000 /
03-06-1995 11:30:00       127300.000           0.000 /
03-06-1995 12:30:00       126600.000           0.000 /
03-06-1995 13:30:00       126000.000           0.000 /
03-06-1995 14:30:00       125100.000           0.000 /
03-06-1995 15:30:00       125600.000           0.000 /
03-06-1995 16:30:00       126100.000           0.000 /
03-06-1995 17:30:00       127300.000           0.000 /
03-06-1995 18:30:00       131100.000           0.000 /
03-06-1995 19:30:00       149500.000           0.000 /
03-06-1995 20:30:00       150100.000           0.000 /
03-06-1995 21:30:00       149800.000           0.000 /
03-06-1995 22:30:00       141300.000           0.000 /
03-06-1995 23:30:00       125500.000           0.000 /
03-07-1995 00:30:00       104900.000           0.000 /
03-07-1995 01:30:00        82500.000           0.000 /
03-07-1995 02:30:00        73100.000           0.000 /
03-07-1995 03:30:00        68100.000           0.000 /
03-07-1995 04:30:00        80300.000           0.000 /
03-07-1995 05:30:00        95900.000           0.000 /
03-07-1995 06:30:00       117000.000           0.000 /
03-07-1995 07:30:00       139200.000           0.000 /
03-07-1995 08:30:00       148900.000           0.000 /
03-07-1995 09:30:00       125100.000           0.000 /
03-07-1995 10:30:00       123800.000           0.000 /
03-07-1995 11:30:00       125400.000           0.000 /
03-07-1995 12:30:00       125800.000           0.000 /
03-07-1995 13:30:00       126300.000           0.000 /
03-07-1995 14:30:00       124600.000           0.000 /
03-07-1995 15:30:00       121200.000           0.000 /
03-07-1995 16:30:00       116500.000           0.000 /
03-07-1995 17:30:00       108700.000           0.000 /
03-07-1995 18:30:00       121500.000           0.000 /
03-07-1995 19:30:00       121200.000           0.000 /
03-07-1995 20:30:00       137800.000           0.000 /
03-07-1995 21:30:00       138900.000           0.000 /
03-07-1995 22:30:00       138300.000           0.000 /
03-07-1995 23:30:00       137400.000           0.000 /
03-08-1995 00:30:00       123100.000           0.000 /
03-08-1995 01:30:00       103400.000           0.000 /
03-08-1995 02:30:00        85200.000           0.000 /
03-08-1995 03:30:00        65000.000           0.000 /
03-08-1995 04:30:00        64600.000           0.000 /
03-08-1995 05:30:00        64600.000           0.000 /
03-08-1995 06:30:00        71900.000           0.000 /
03-08-1995 07:30:00        99600.000           0.000 /
03-08-1995 08:30:00       124700.000           0.000 /
03-08-1995 09:30:00       135000.000           0.000 /
03-08-1995 10:30:00       135500.000           0.000 /
03-08-1995 11:30:00       136800.000           0.000 /
03-08-1995 12:30:00       136500.000           0.000 /
03-08-1995 13:30:00       129700.000           0.000 /
03-08-1995 14:30:00       126000.000           0.000 /
03-08-1995 15:30:00       125100.000           0.000 /
03-08-1995 16:30:00       121500.000           0.000 /
03-08-1995 17:30:00       114000.000           0.000 /
03-08-1995 18:30:00       116200.000           0.000 /
03-08-1995 19:30:00       133000.000           0.000 /
03-08-1995 20:30:00       132600.000           0.000 /
03-08-1995 21:30:00       124500.000           0.000 /
03-08-1995 22:30:00        92500.000           0.000 /
03-08-1995 23:30:00        68800.000           0.000 /
03-09-1995 00:30:00        62900.000           0.000 /
03-09-1995 01:30:00        62800.000           0.000 /
03-09-1995 02:30:00        62600.000           0.000 /
03-09-1995 03:30:00        62500.000           0.000 /
03-09-1995 04:30:00        62500.000           0.000 /
03-09-1995 05:30:00        66400.000           0.000 /
03-09-1995 06:30:00        95000.000           0.000 /
03-09-1995 07:30:00       110100.000           0.000 /
03-09-1995 08:30:00       109300.000           0.000 /
03-09-1995 09:30:00       108500.000           0.000 /
03-09-1995 10:30:00       109400.000           0.000 /
03-09-1995 11:30:00        85100.000           0.000 /
03-09-1995 12:30:00        79900.000           0.000 /
03-09-1995 13:30:00        80000.000           0.000 /
03-09-1995 14:30:00        72800.000           0.000 /
03-09-1995 15:30:00        75300.000           0.000 /
03-09-1995 16:30:00        88100.000           0.000 /
03-09-1995 17:30:00        92800.000           0.000 /
03-09-1995 18:30:00       102800.000           0.000 /
03-09-1995 19:30:00       103900.000           0.000 /
03-09-1995 20:30:00       113700.000           0.000 /
03-09-1995 21:30:00       122000.000           0.000 /
03-09-1995 22:30:00        98200.000           0.000 /
03-09-1995 23:30:00       119700.000           0.000 /
03-10-1995 00:30:00       112900.000           0.000 /
03-10-1995 01:30:00        96300.000           0.000 /
03-10-1995 02:30:00        76400.000           0.000 /
03-10-1995 03:30:00        63900.000           0.000 /
03-10-1995 04:30:00        63100.000           0.000 /
03-10-1995 05:30:00        63500.000           0.000 /
03-10-1995 06:30:00        63400.000           0.000 /
03-10-1995 07:30:00        63400.000           0.000 /
03-10-1995 08:30:00        63300.000           0.000 /
03-10-1995 09:30:00        63200.000           0.000 /
03-10-1995 10:30:00        63200.000           0.000 /
03-10-1995 11:30:00        63300.000           0.000 /
03-10-1995 12:30:00        63200.000           0.000 /
03-10-1995 13:30:00        98500.000           0.000 /
03-10-1995 14:30:00       127200.000           0.000 /
03-10-1995 15:30:00       133400.000           0.000 /
03-10-1995 16:30:00       135900.000           0.000 /
03-10-1995 17:30:00       140300.000           0.000 /
03-10-1995 18:30:00       136900.000           0.000 /
03-10-1995 19:30:00       135400.000           0.000 /
03-10-1995 20:30:00       133700.000           0.000 /
03-10-1995 21:30:00       126500.000           0.000 /
03-10-1995 22:30:00       119200.000           0.000 /
03-10-1995 23:30:00       118700.000           0.000 /
03-11-1995 00:30:00       114900.000           0.000 /
03-11-1995 01:30:00       104400.000           0.000 /
03-11-1995 02:30:00        66200.000           0.000 /
03-11-1995 03:30:00        64100.000           0.000 /
03-11-1995 04:30:00        63800.000           0.000 /
03-11-1995 05:30:00        63800.000           0.000 /
03-11-1995 06:30:00        63800.000           0.000 /
03-11-1995 07:30:00        63900.000           0.000 /
03-11-1995 08:30:00        64000.000           0.000 /
03-11-1995 09:30:00        63900.000           0.000 /
03-11-1995 10:30:00        63600.000           0.000 /
03-11-1995 11:30:00        63400.000           0.000 /
03-11-1995 12:30:00        63000.000           0.000 /
03-11-1995 13:30:00        63100.000           0.000 /
03-11-1995 14:30:00        66800.000           0.000 /
03-11-1995 15:30:00       131100.000           0.000 /
03-11-1995 16:30:00       137300.000           0.000 /
03-11-1995 17:30:00       139000.000           0.000 /
03-11-1995 18:30:00       140800.000           0.000 /
03-11-1995 19:30:00       146100.000           0.000 /
03-11-1995 20:30:00       147100.000           0.000 /
03-11-1995 21:30:00       147200.000           0.000 /
03-11-1995 22:30:00       144800.000           0.000 /
03-11-1995 23:30:00       135800.000           0.000 /
03-12-1995 00:30:00       115900.000           0.000 /
03-12-1995 01:30:00        80500.000           0.000 /
03-12-1995 02:30:00        64100.000           0.000 /
03-12-1995 03:30:00        63800.000           0.000 /
03-12-1995 04:30:00        63900.000           0.000 /
03-12-1995 05:30:00        64000.000           0.000 /
03-12-1995 06:30:00        63500.000           0.000 /
03-12-1995 07:30:00        63400.000           0.000 /
03-12-1995 08:30:00        63200.000           0.000 /
03-12-1995 09:30:00        62900.000           0.000 /
03-12-1995 10:30:00        62600.000           0.000 /
03-12-1995 11:30:00       100600.000           0.000 /
03-12-1995 12:30:00       105300.000           0.000 /
03-12-1995 13:30:00        84800.000           0.000 /
03-12-1995 14:30:00        75000.000           0.000 /
03-12-1995 15:30:00        66300.000           0.000 /
03-12-1995 16:30:00        64400.000           0.000 /
03-12-1995 17:30:00        61700.000           0.000 /
03-12-1995 18:30:00        74300.000           0.000 /
03-12-1995 19:30:00        95200.000           0.000 /
03-12-1995 20:30:00       110600.000           0.000 /
03-12-1995 21:30:00       112100.000           0.000 /
03-12-1995 22:30:00       101300.000           0.000 /
03-12-1995 23:30:00        85600.000           0.000 /
03-13-1995 00:30:00        64900.000           0.000 /
03-13-1995 01:30:00        61700.000           0.000 /
03-13-1995 02:30:00        62100.000           0.000 /
03-13-1995 03:30:00        62200.000           0.000 /
03-13-1995 04:30:00        62400.000           0.000 /
03-13-1995 05:30:00        62600.000           0.000 /
03-13-1995 06:30:00        64100.000           0.000 /
03-13-1995 07:30:00        98200.000           0.000 /
03-13-1995 08:30:00       122300.000           0.000 /
03-13-1995 09:30:00       109100.000           0.000 /
03-13-1995 10:30:00       115200.000           0.000 /
03-13-1995 11:30:00       116600.000           0.000 /
03-13-1995 12:30:00       117600.000           0.000 /
03-13-1995 13:30:00       118900.000           0.000 /
03-13-1995 14:30:00       118100.000           0.000 /
03-13-1995 15:30:00       113800.000           0.000 /
03-13-1995 16:30:00       104300.000           0.000 /
03-13-1995 17:30:00       101600.000           0.000 /
03-13-1995 18:30:00       115600.000           0.000 /
03-13-1995 19:30:00       146300.000           0.000 /
03-13-1995 20:30:00       152300.000           0.000 /
03-13-1995 21:30:00       148500.000           0.000 /
03-13-1995 22:30:00       130200.000           0.000 /
03-13-1995 23:30:00       106800.000           0.000 /
03-14-1995 00:30:00        84800.000           0.000 /
03-14-1995 01:30:00        62700.000           0.000 /
03-14-1995 02:30:00        62400.000           0.000 /
03-14-1995 03:30:00        62500.000           0.000 /
03-14-1995 04:30:00        62700.000           0.000 /
03-14-1995 05:30:00        63000.000           0.000 /
03-14-1995 06:30:00        63200.000           0.000 /
03-14-1995 07:30:00        78900.000           0.000 /
03-14-1995 08:30:00       113800.000           0.000 /
03-14-1995 09:30:00       114000.000           0.000 /
03-14-1995 10:30:00       114200.000           0.000 /
03-14-1995 11:30:00       107600.000           0.000 /
03-14-1995 12:30:00       113600.000           0.000 /
03-14-1995 13:30:00        97000.000           0.000 /
03-14-1995 14:30:00       111300.000           0.000 /
03-14-1995 15:30:00        90100.000           0.000 /
03-14-1995 16:30:00        80400.000           0.000 /
03-14-1995 17:30:00        76600.000           0.000 /
03-14-1995 18:30:00        84500.000           0.000 /
03-14-1995 19:30:00       105700.000           0.000 /
03-14-1995 20:30:00       111200.000           0.000 /
03-14-1995 21:30:00       111000.000           0.000 /
03-14-1995 22:30:00        89300.000           0.000 /
03-14-1995 23:30:00        85500.000           0.000 /
03-15-1995 00:30:00        67400.000           0.000 /
03-15-1995 01:30:00        62100.000           0.000 /
03-15-1995 02:30:00        62300.000           0.000 /
03-15-1995 03:30:00        62400.000           0.000 /
03-15-1995 04:30:00        62600.000           0.000 /
03-15-1995 05:30:00        62700.000           0.000 /
03-15-1995 06:30:00        70800.000           0.000 /
